361.41435	58
361.53469	63
361.65503	58
361.77537	62
361.89571	63
362.01605	59
362.1364	51
362.25674	52
362.37709	50
362.49744	57
362.61779	59
362.73814	57
362.8585	49
362.97885	59
363.09921	56
363.21957	56
363.33993	62
363.46029	56
363.58065	53
363.70102	53
363.82138	60
363.94175	56
364.06212	59
364.18249	62
364.30286	59
364.42324	48
364.54361	68
364.66399	57
364.78437	58
364.90475	54
365.02513	53
365.14552	64
365.2659	58
365.38629	57
365.50668	59
365.62707	57
365.74746	56
365.86785	62
365.98825	58
366.10864	26
366.22904	58
366.34944	51
366.46984	58
366.59025	55
366.71065	60
366.83106	57
366.95146	60
367.07187	61
367.19228	59
367.31269	55
367.43311	61
367.55352	62
367.67394	58
367.79436	58
367.91478	62
368.0352	60
368.15562	61
368.27605	56
368.39647	59
368.5169	58
368.63733	63
368.75776	56
368.87819	60
368.99863	60
369.11906	55
369.2395	65
369.35994	56
369.48038	58
369.60082	62
369.72126	64
369.84171	61
369.96215	65
370.0826	66
370.20305	70
370.3235	65
370.44395	64
370.56441	63
370.68486	59
370.80532	60
370.92578	65
371.04624	57
371.1667	56
371.28716	65
371.40763	55
371.52809	63
371.64856	64
371.76903	65
371.8895	61
372.00997	58
372.13045	63
372.25092	66
372.3714	58
372.49188	66
372.61236	58
372.73284	55
372.85332	62
372.97381	65
373.09429	64
373.21478	66
373.33527	58
373.45576	66
373.57625	61
373.69675	55
373.81724	60
373.93774	58
374.05824	63
374.17874	62
374.29924	63
374.41974	66
374.54025	66
374.66076	61
374.78126	66
374.90177	63
375.02228	59
375.1428	50
375.26331	64
375.38382	66
375.50434	60
375.62486	66
375.74538	63
375.8659	57
375.98642	63
376.10695	56
376.22747	66
376.348	64
376.46853	63
376.58906	58
376.70959	65
376.83013	64
376.95066	63
377.0712	69
377.19174	59
377.31228	64
377.43282	62
377.55336	66
377.67391	66
377.79445	70
377.915	58
378.03555	61
378.1561	60
378.27665	63
378.3972	66
378.51776	63
378.63831	63
378.75887	63
378.87943	68
378.99999	62
379.12055	63
379.24112	63
379.36168	70
379.48225	62
379.60282	69
379.72339	63
379.84396	70
379.96453	69
380.08511	61
380.20568	62
380.32626	71
380.44684	65
380.56742	64
380.688	72
380.80858	65
380.92917	60
381.04975	66
381.17034	61
381.29093	69
381.41152	64
381.53211	67
381.65271	71
381.7733	58
381.8939	69
382.0145	64
382.1351	67
382.2557	67
382.3763	63
382.49691	66
382.61751	67
382.73812	61
382.85873	64
382.97934	69
383.09995	67
383.22056	68
383.34118	59
383.46179	61
383.58241	64
383.70303	66
383.82365	66
383.94427	64
384.0649	75
384.18552	63
384.30615	63
384.42678	69
384.54741	64
384.66804	63
384.78867	67
384.9093	60
385.02994	63
385.15058	70
385.27121	68
385.39185	66
385.5125	71
385.63314	65
385.75378	70
385.87443	64
385.99508	65
386.11573	66
386.23638	68
386.35703	66
386.47768	62
386.59833	65
386.71899	63
386.83965	71
386.96031	63
387.08097	59
387.20163	64
387.32229	64
387.44296	68
387.56362	60
387.68429	67
387.80496	65
387.92563	66
388.0463	70
388.16698	63
388.28765	61
388.40833	65
388.52901	60
388.64969	70
388.77037	63
388.89105	74
389.01173	62
389.13242	65
389.25311	67
389.3738	70
389.49448	73
389.61518	68
389.73587	64
389.85656	71
389.97726	66
390.09796	68
390.21865	65
390.33935	63
390.46006	77
390.58076	59
390.70146	68
390.82217	69
390.94288	72
391.06358	69
391.18429	72
391.30501	70
391.42572	74
391.54643	60
391.66715	67
391.78787	70
391.90859	68
392.02931	71
392.15003	62
392.27075	70
392.39147	72
392.5122	67
392.63293	75
392.75366	75
392.87439	68
392.99512	71
393.11585	68
393.23659	66
393.35732	76
393.47806	67
393.5988	67
393.71954	66
393.84028	62
393.96103	68
394.08177	68
394.20252	74
394.32326	66
394.44401	69
394.56476	64
394.68552	64
394.80627	71
394.92702	70
395.04778	69
395.16854	73
395.2893	71
395.41006	69
395.53082	64
395.65158	60
395.77235	72
395.89311	68
396.01388	67
396.13465	74
396.25542	68
396.37619	72
396.49697	67
396.61774	69
396.73852	65
396.85929	68
396.98007	64
397.10085	61
397.22163	63
397.34242	70
397.4632	66
397.58399	73
397.70478	70
397.82557	68
397.94636	72
398.06715	67
398.18794	71
398.30874	74
398.42953	65
398.55033	74
398.67113	70
398.79193	65
398.91273	61
399.03353	69
399.15434	73
399.27514	68
399.39595	61
399.51676	65
399.63757	77
399.75838	68
399.87919	67
400.00001	70
400.12082	71
400.24164	61
400.36246	70
400.48328	71
400.6041	65
400.72492	76
400.84575	74
400.96657	69
401.0874	69
401.20823	63
401.32906	65
401.44989	73
401.57072	68
401.69156	80
401.81239	67
401.93323	70
402.05407	73
402.17491	75
402.29575	64
402.41659	74
402.53744	70
402.65828	75
402.77913	64
402.89998	68
403.02083	69
403.14168	65
403.26253	70
403.38338	67
403.50424	73
403.62509	76
403.74595	64
403.86681	67
403.98767	66
404.10853	73
404.2294	67
404.35026	76
404.47113	74
404.59199	67
404.71286	72
404.83373	75
404.95461	67
405.07548	76
405.19635	69
405.31723	72
405.43811	71
405.55898	68
405.67986	70
405.80075	59
405.92163	70
406.04251	73
406.1634	68
406.28429	71
406.40517	66
406.52606	69
406.64695	66
406.76785	66
406.88874	72
407.00964	77
407.13053	63
407.25143	68
407.37233	72
407.49323	67
407.61413	66
407.73504	70
407.85594	64
407.97685	66
408.09775	73
408.21866	62
408.33957	79
408.46048	69
408.5814	70
408.70231	69
408.82323	69
408.94414	64
409.06506	71
409.18598	70
409.3069	66
409.42783	72
409.54875	65
409.66968	72
409.7906	72
409.91153	73
410.03246	67
410.15339	74
410.27432	65
410.39526	68
410.51619	70
410.63713	75
410.75806	74
410.879	78
410.99994	70
411.12088	74
411.24183	73
411.36277	75
411.48372	71
411.60466	68
411.72561	74
411.84656	76
411.96751	70
412.08847	73
412.20942	70
412.33037	68
412.45133	66
412.57229	71
412.69325	76
412.81421	73
412.93517	73
413.05613	74
413.1771	74
413.29806	67
413.41903	78
413.54	73
413.66097	78
413.78194	58
413.90291	75
414.02389	71
414.14486	74
414.26584	73
414.38682	77
414.5078	73
414.62878	81
414.74976	76
414.87074	76
414.99173	74
415.11271	75
415.2337	76
415.35469	70
415.47568	80
415.59667	70
415.71766	76
415.83866	76
415.95965	77
416.08065	75
416.20165	76
416.32265	68
416.44365	74
416.56465	78
416.68565	75
416.80666	75
416.92766	70
417.04867	75
417.16968	86
417.29069	81
417.4117	73
417.53271	70
417.65373	82
417.77474	82
417.89576	82
418.01678	70
418.1378	77
418.25882	85
418.37984	80
418.50086	82
418.62189	76
418.74291	76
418.86394	76
418.98497	81
419.106	71
419.22703	75
419.34806	80
419.4691	76
419.59013	69
419.71117	85
419.83221	78
419.95325	82
420.07429	81
420.19533	86
420.31637	86
420.43741	78
420.55846	78
420.67951	80
420.80056	81
420.92161	85
421.04266	84
421.16371	72
421.28476	81
421.40582	82
421.52687	72
421.64793	85
421.76899	83
421.89005	76
422.01111	76
422.13217	83
422.25324	85
422.3743	79
422.49537	77
422.61644	85
422.73751	76
422.85858	80
422.97965	78
423.10072	76
423.2218	86
423.34287	82
423.46395	83
423.58503	87
423.70611	79
423.82719	81
423.94827	83
424.06935	86
424.19044	84
424.31152	85
424.43261	87
424.5537	81
424.67479	77
424.79588	73
424.91697	81
425.03807	84
425.15916	87
425.28026	81
425.40136	83
425.52245	80
425.64355	87
425.76466	83
425.88576	88
426.00686	78
426.12797	88
426.24908	86
426.37018	89
426.49129	88
426.6124	88
426.73351	91
426.85463	81
426.97574	81
427.09686	86
427.21797	85
427.33909	88
427.46021	90
427.58133	90
427.70246	82
427.82358	85
427.9447	81
428.06583	86
428.18696	90
428.30808	86
428.42921	81
428.55035	80
428.67148	94
428.79261	88
428.91375	97
429.03488	90
429.15602	85
429.27716	91
429.3983	87
429.51944	83
429.64058	80
429.76173	90
429.88287	92
430.00402	84
430.12516	87
430.24631	90
430.36746	92
430.48861	91
430.60977	85
430.73092	90
430.85208	90
430.97323	90
431.09439	93
431.21555	81
431.33671	92
431.45787	85
431.57903	86
431.7002	90
431.82136	92
431.94253	94
432.0637	88
432.18487	89
432.30604	94
432.42721	91
432.54838	94
432.66955	86
432.79073	92
432.91191	92
433.03308	89
433.15426	94
433.27544	104
433.39662	89
433.51781	96
433.63899	96
433.76018	99
433.88136	88
434.00255	85
434.12374	90
434.24493	102
434.36612	93
434.48731	95
434.60851	93
434.7297	96
434.8509	92
434.9721	100
435.0933	108
435.2145	99
435.3357	87
435.4569	84
435.57811	92
435.69931	98
435.82052	98
435.94173	95
436.06293	94
436.18414	98
436.30536	93
436.42657	89
436.54778	99
436.669	89
436.79021	103
436.91143	99
437.03265	102
437.15387	98
437.27509	99
437.39631	97
437.51754	91
437.63876	94
437.75999	86
437.88122	95
438.00245	97
438.12368	94
438.24491	96
438.36614	99
438.48737	101
438.60861	88
438.72984	90
438.85108	90
438.97232	101
439.09356	97
439.2148	97
439.33604	95
439.45729	109
439.57853	98
439.69978	102
439.82102	101
439.94227	98
440.06352	102
440.18477	97
440.30602	100
440.42728	100
440.54853	100
440.66979	101
440.79104	100
440.9123	99
441.03356	103
441.15482	105
441.27608	95
441.39735	101
441.51861	102
441.63988	92
441.76114	97
441.88241	96
442.00368	98
442.12495	95
442.24622	111
442.36749	95
442.48877	86
442.61004	104
442.73132	114
442.8526	94
442.97388	106
443.09516	102
443.21644	116
443.33772	100
443.459	109
443.58029	101
443.70157	111
443.82286	114
443.94415	106
444.06544	104
444.18673	106
444.30802	96
444.42931	115
444.55061	100
444.6719	102
444.7932	98
444.9145	110
445.0358	105
445.1571	107
445.2784	105
445.3997	113
445.52101	109
445.64231	117
445.76362	109
445.88492	104
446.00623	102
446.12754	107
446.24885	112
446.37017	111
446.49148	103
446.61279	100
446.73411	121
446.85543	109
446.97675	117
447.09807	99
447.21939	101
447.34071	107
447.46203	101
447.58335	136
447.70468	116
447.82601	112
447.94733	114
448.06866	111
448.18999	105
448.31132	114
448.43266	117
448.55399	105
448.67533	105
448.79666	113
448.918	121
449.03934	110
449.16068	119
449.28202	116
449.40336	107
449.5247	114
449.64605	110
449.76739	111
449.88874	113
450.01009	110
450.13144	126
450.25279	116
450.37414	123
450.49549	121
450.61684	106
450.7382	105
450.85955	102
450.98091	117
451.10227	100
451.22363	123
451.34499	116
451.46635	121
451.58771	112
451.70908	114
451.83044	116
451.95181	116
452.07318	120
452.19455	119
452.31592	115
452.43729	108
452.55866	112
452.68003	108
452.80141	124
452.92278	109
453.04416	123
453.16554	120
453.28692	112
453.4083	116
453.52968	113
453.65106	111
453.77245	118
453.89383	108
454.01522	113
454.13661	124
454.25799	112
454.37938	116
454.50077	115
454.62217	96
454.74356	118
454.86495	112
454.98635	109
455.10775	108
455.22914	122
455.35054	120
455.47194	122
455.59334	116
455.71475	104
455.83615	108
455.95755	130
456.07896	109
456.20037	104
456.32177	116
456.44318	115
456.56459	106
456.68601	128
456.80742	114
456.92883	116
457.05025	121
457.17166	117
457.29308	126
457.4145	123
457.53592	119
457.65734	125
457.77876	130
457.90018	135
458.02161	115
458.14303	128
458.26446	114
458.38589	113
458.50732	122
458.62875	103
458.75018	132
458.87161	120
458.99304	125
459.11448	127
459.23591	119
459.35735	119
459.47878	127
459.60022	128
459.72166	135
459.8431	120
459.96455	132
460.08599	136
460.20743	127
460.32888	133
460.45033	118
460.57177	125
460.69322	120
460.81467	118
460.93612	125
461.05758	107
461.17903	125
461.30048	115
461.42194	124
461.5434	124
461.66486	119
461.78631	119
461.90777	125
462.02924	114
