384.0649	27
384.18552	25
384.30615	31
384.42678	24
384.54741	21
384.66804	30
384.78867	26
384.9093	27
385.02994	29
385.15058	31
385.27121	30
385.39185	27
385.5125	27
385.63314	31
385.75378	31
385.87443	30
385.99508	26
386.11573	29
386.23638	25
386.35703	28
386.47768	23
386.59833	26
386.71899	29
386.83965	23
386.96031	29
387.08097	28
387.20163	27
387.32229	20
387.44296	24
387.56362	20
387.68429	25
387.80496	28
387.92563	24
388.0463	30
388.16698	20
388.28765	27
388.40833	25
388.52901	30
388.64969	27
388.77037	21
388.89105	27
389.01173	23
389.13242	26
389.25311	26
389.3738	27
389.49448	22
389.61518	25
389.73587	24
389.85656	20
389.97726	35
390.09796	21
390.21865	21
390.33935	27
390.46006	26
390.58076	25
390.70146	19
390.82217	19
390.94288	24
391.06358	22
391.18429	24
391.30501	24
391.42572	23
391.54643	19
391.66715	21
391.78787	21
391.90859	26
392.02931	22
392.15003	26
392.27075	20
392.39147	23
392.5122	21
392.63293	23
392.75366	24
392.87439	27
392.99512	19
393.11585	23
393.23659	16
393.35732	25
393.47806	25
393.5988	17
393.71954	25
393.84028	25
393.96103	23
394.08177	20
394.20252	21
394.32326	24
394.44401	20
394.56476	21
394.68552	22
394.80627	18
394.92702	26
395.04778	24
395.16854	21
395.2893	26
395.41006	21
395.53082	26
395.65158	21
395.77235	16
395.89311	21
396.01388	18
396.13465	26
396.25542	19
396.37619	21
396.49697	21
396.61774	17
396.73852	23
396.85929	23
396.98007	20
397.10085	21
397.22163	20
397.34242	25
397.4632	21
397.58399	21
397.70478	18
397.82557	27
397.94636	21
398.06715	20
398.18794	20
398.30874	17
398.42953	24
398.55033	20
398.67113	20
398.79193	17
398.91273	20
399.03353	19
399.15434	21
399.27514	15
399.39595	20
399.51676	21
399.63757	23
399.75838	21
399.87919	27
400.00001	18
400.12082	21
400.24164	19
400.36246	18
400.48328	17
400.6041	19
400.72492	22
400.84575	14
400.96657	25
401.0874	20
401.20823	19
401.32906	20
401.44989	19
401.57072	24
401.69156	20
401.81239	14
401.93323	19
402.05407	22
402.17491	19
402.29575	23
402.41659	29
402.53744	14
402.65828	21
402.77913	19
402.89998	19
403.02083	22
403.14168	24
403.26253	21
403.38338	17
403.50424	19
403.62509	17
403.74595	18
403.86681	17
403.98767	16
404.10853	19
404.2294	22
404.35026	17
404.47113	15
404.59199	20
404.71286	21
404.83373	20
404.95461	16
405.07548	21
405.19635	21
405.31723	23
405.43811	22
405.55898	20
405.67986	15
405.80075	21
405.92163	20
406.04251	20
406.1634	20
406.28429	21
406.40517	21
406.52606	21
406.64695	21
406.76785	22
406.88874	17
407.00964	22
407.13053	20
407.25143	16
407.37233	18
407.49323	17
407.61413	16
407.73504	22
407.85594	18
407.97685	24
408.09775	15
408.21866	17
408.33957	21
408.46048	20
408.5814	17
408.70231	16
408.82323	21
408.94414	17
409.06506	17
409.18598	21
409.3069	17
409.42783	15
409.54875	15
409.66968	16
409.7906	18
409.91153	20
410.03246	21
410.15339	12
410.27432	21
410.39526	14
410.51619	21
410.63713	17
410.75806	20
410.879	19
410.99994	16
411.12088	20
411.24183	14
411.36277	21
411.48372	14
411.60466	22
411.72561	21
411.84656	14
411.96751	17
412.08847	15
412.20942	14
412.33037	20
412.45133	17
412.57229	16
412.69325	25
412.81421	16
412.93517	21
413.05613	19
413.1771	16
413.29806	23
413.41903	16
413.54	22
413.66097	14
413.78194	12
413.90291	23
414.02389	17
414.14486	20
414.26584	18
414.38682	15
414.5078	19
414.62878	17
414.74976	21
414.87074	18
414.99173	14
415.11271	20
415.2337	20
415.35469	16
415.47568	15
415.59667	20
415.71766	21
415.83866	19
415.95965	21
416.08065	18
416.20165	18
416.32265	19
416.44365	18
416.56465	15
416.68565	26
416.80666	18
416.92766	18
417.04867	19
417.16968	20
417.29069	24
417.4117	16
417.53271	14
417.65373	22
417.77474	20
417.89576	21
418.01678	22
418.1378	17
418.25882	18
418.37984	19
418.50086	18
418.62189	24
418.74291	16
418.86394	21
418.98497	23
419.106	17
419.22703	16
419.34806	15
419.4691	19
419.59013	15
419.71117	20
419.83221	18
419.95325	22
420.07429	18
420.19533	16
420.31637	20
420.43741	19
420.55846	15
420.67951	19
420.80056	20
420.92161	13
421.04266	21
421.16371	19
421.28476	15
421.40582	18
421.52687	16
421.64793	20
421.76899	16
421.89005	17
422.01111	20
422.13217	19
422.25324	13
422.3743	16
422.49537	18
422.61644	16
422.73751	17
422.85858	17
422.97965	14
423.10072	17
423.2218	18
423.34287	23
423.46395	18
423.58503	15
423.70611	19
423.82719	15
423.94827	19
424.06935	20
424.19044	20
424.31152	14
424.43261	20
424.5537	19
424.67479	17
424.79588	16
424.91697	13
425.03807	13
425.15916	22
425.28026	22
425.40136	23
425.52245	24
425.64355	20
425.76466	20
425.88576	16
426.00686	13
426.12797	15
426.24908	19
426.37018	18
426.49129	20
426.6124	20
426.73351	17
426.85463	17
426.97574	26
427.09686	16
427.21797	21
427.33909	16
427.46021	17
427.58133	18
427.70246	22
427.82358	25
427.9447	17
428.06583	15
428.18696	20
428.30808	18
428.42921	16
428.55035	23
428.67148	18
428.79261	17
428.91375	16
429.03488	14
429.15602	16
429.27716	17
429.3983	24
429.51944	15
429.64058	15
429.76173	14
429.88287	18
430.00402	23
430.12516	22
430.24631	16
430.36746	12
430.48861	11
430.60977	15
430.73092	14
430.85208	15
430.97323	18
431.09439	19
431.21555	19
431.33671	20
431.45787	18
431.57903	15
431.7002	26
431.82136	22
431.94253	22
432.0637	23
432.18487	22
432.30604	23
432.42721	12
432.54838	14
432.66955	21
432.79073	27
432.91191	17
433.03308	19
433.15426	17
433.27544	19
433.39662	13
433.51781	22
433.63899	12
433.76018	20
433.88136	24
434.00255	19
434.12374	16
434.24493	22
434.36612	18
434.48731	24
434.60851	21
434.7297	20
434.8509	16
434.9721	24
435.0933	23
435.2145	15
435.3357	24
435.4569	15
435.57811	16
435.69931	20
435.82052	24
435.94173	21
436.06293	18
436.18414	15
436.30536	21
436.42657	22
436.54778	20
436.669	23
436.79021	24
436.91143	20
437.03265	16
437.15387	19
437.27509	23
437.39631	15
437.51754	21
437.63876	19
437.75999	23
437.88122	30
438.00245	25
438.12368	17
438.24491	7
438.36614	21
438.48737	13
438.60861	17
438.72984	17
438.85108	21
438.97232	18
439.09356	22
439.2148	27
439.33604	7
439.45729	24
439.57853	18
439.69978	20
439.82102	15
439.94227	14
440.06352	20
440.18477	14
440.30602	17
440.42728	24
440.54853	16
440.66979	20
440.79104	22
440.9123	22
441.03356	21
441.15482	16
441.27608	16
441.39735	23
441.51861	18
441.63988	27
441.76114	26
441.88241	14
442.00368	15
442.12495	8
442.24622	21
442.36749	12
442.48877	21
442.61004	10
442.73132	29
442.8526	19
442.97388	20
443.09516	26
443.21644	19
443.33772	16
443.459	20
443.58029	14
443.70157	19
443.82286	26
443.94415	23
444.06544	21
444.18673	18
444.30802	20
444.42931	23
444.55061	19
444.6719	33
444.7932	10
444.9145	23
445.0358	18
445.1571	27
445.2784	24
445.3997	11
445.52101	16
445.64231	23
445.76362	12
445.88492	23
446.00623	23
446.12754	24
446.24885	19
446.37017	15
446.49148	16
446.61279	21
446.73411	20
446.85543	24
446.97675	27
447.09807	19
447.21939	14
447.34071	29
447.46203	21
447.58335	30
447.70468	22
447.82601	24
447.94733	24
448.06866	28
448.18999	17
448.31132	23
448.43266	23
448.55399	22
448.67533	20
448.79666	17
448.918	26
449.03934	13
449.16068	21
449.28202	19
449.40336	13
449.5247	24
449.64605	27
449.76739	16
449.88874	23
450.01009	12
450.13144	16
450.25279	16
450.37414	14
450.49549	12
450.61684	23
450.7382	22
450.85955	24
450.98091	12
451.10227	27
451.22363	19
451.34499	27
451.46635	28
451.58771	14
451.70908	19
451.83044	31
451.95181	15
452.07318	10
452.19455	23
452.31592	24
452.43729	11
452.55866	19
452.68003	5
452.80141	16
452.92278	26
453.04416	28
453.16554	21
453.28692	33
453.4083	25
453.52968	20
453.65106	29
453.77245	21
453.89383	32
454.01522	16
454.13661	18
454.25799	17
454.37938	21
454.50077	28
454.62217	16
454.74356	29
454.86495	12
454.98635	29
455.10775	16
455.22914	21
455.35054	27
455.47194	28
455.59334	13
455.71475	25
455.83615	16
455.95755	11
456.07896	26
456.20037	34
456.32177	24
456.44318	29
456.56459	24
456.68601	15
456.80742	21
456.92883	20
457.05025	25
457.17166	23
457.29308	20
457.4145	16
457.53592	34
457.65734	24
457.77876	22
457.90018	15
458.02161	18
458.14303	22
458.26446	18
458.38589	14
458.50732	23
458.62875	29
458.75018	24
458.87161	26
458.99304	16
459.11448	19
459.23591	30
459.35735	25
459.47878	30
459.60022	27
459.72166	15
459.8431	23
459.96455	26
460.08599	25
460.20743	17
460.32888	25
460.45033	32
460.57177	17
460.69322	28
460.81467	25
460.93612	19
461.05758	17
461.17903	19
461.30048	17
461.42194	24
461.5434	25
461.66486	24
461.78631	19
461.90777	36
462.02924	26
