495.50219	109
495.62373	112
495.74527	113
495.86681	126
495.98836	118
496.1099	114
496.23145	100
496.35299	119
496.47454	109
496.59609	118
496.71764	115
496.83919	98
496.96075	111
497.0823	90
497.20386	133
497.32541	118
497.44697	100
497.56853	118
497.69009	101
497.81166	130
497.93322	110
498.05478	112
498.17635	99
498.29792	88
498.41949	106
498.54106	97
498.66263	131
498.7842	101
498.90578	115
499.02736	112
499.14893	104
499.27051	117
499.39209	114
499.51367	107
499.63526	129
499.75684	112
499.87842	101
500.00001	105
500.1216	112
500.24319	101
500.36478	106
500.48637	119
500.60796	123
500.72956	97
500.85116	114
500.97275	105
501.09435	113
501.21595	91
501.33755	116
501.45915	86
501.58076	114
501.70236	104
501.82397	111
501.94558	102
502.06719	112
502.1888	98
502.31041	108
502.43202	80
502.55364	99
502.67525	90
502.79687	110
502.91849	106
503.04011	94
503.16173	105
503.28335	86
503.40497	94
503.5266	117
503.64822	110
503.76985	111
503.89148	110
504.01311	103
504.13474	93
504.25638	99
504.37801	107
504.49964	119
504.62128	90
504.74292	94
504.86456	104
504.9862	101
505.10784	99
505.22948	109
505.35113	103
505.47277	103
505.59442	101
505.71607	102
505.83772	102
505.95937	110
506.08102	103
506.20268	91
506.32433	97
506.44599	112
506.56764	100
506.6893	104
506.81096	88
506.93263	101
507.05429	117
507.17595	97
507.29762	104
507.41928	114
507.54095	94
507.66262	80
507.78429	106
507.90596	108
508.02764	92
508.14931	111
508.27099	79
508.39266	89
508.51434	97
508.63602	100
508.7577	95
508.87938	96
509.00107	81
509.12275	95
509.24444	86
509.36612	94
509.48781	98
509.6095	99
509.73119	112
509.85288	96
509.97458	107
510.09627	99
510.21797	96
510.33967	102
510.46136	92
510.58306	96
510.70477	83
510.82647	112
510.94817	83
511.06988	99
511.19158	89
511.31329	97
511.435	90
511.55671	86
511.67842	87
511.80013	82
511.92185	93
512.04356	98
512.16528	89
512.287	88
512.40872	95
512.53044	92
512.65216	95
512.77388	94
512.8956	102
513.01733	83
513.13906	91
513.26078	80
513.38251	91
513.50424	107
513.62598	88
513.74771	90
513.86944	79
513.99118	93
514.11292	85
514.23465	99
514.35639	95
514.47813	103
514.59987	87
514.72162	88
514.84336	85
514.96511	94
515.08685	77
515.2086	92
515.33035	95
515.4521	83
515.57385	89
515.69561	77
515.81736	72
515.93912	94
516.06087	104
516.18263	78
516.30439	102
516.42615	93
516.54791	82
516.66968	105
516.79144	104
516.91321	94
517.03497	96
517.15674	100
517.27851	93
517.40028	86
517.52205	90
517.64383	104
517.7656	102
517.88738	102
518.00915	102
518.13093	107
518.25271	120
518.37449	95
518.49627	108
518.61805	105
518.73984	103
518.86162	97
518.98341	95
519.1052	103
519.22699	88
519.34878	92
519.47057	97
519.59236	83
519.71416	93
519.83595	81
519.95775	102
520.07955	93
520.20135	72
520.32315	83
520.44495	92
520.56675	90
520.68855	90
520.81036	73
520.93217	94
521.05397	94
521.17578	68
521.29759	84
521.4194	91
521.54122	97
521.66303	78
521.78485	63
521.90666	72
522.02848	86
522.1503	67
522.27212	77
522.39394	73
522.51576	87
522.63758	90
522.75941	77
522.88124	77
523.00306	84
523.12489	89
523.24672	87
523.36855	74
523.49038	79
523.61222	102
523.73405	74
523.85589	70
523.97772	72
524.09956	87
524.2214	79
524.34324	79
524.46508	94
524.58693	67
524.70877	85
524.83062	94
524.95246	83
525.07431	66
525.19616	77
525.31801	64
525.43986	62
525.56171	85
525.68357	62
525.80542	73
525.92728	72
526.04914	91
526.171	98
526.29286	76
526.41472	89
526.53658	79
526.65844	80
526.78031	79
526.90217	74
527.02404	73
527.14591	87
527.26778	77
527.38965	81
527.51152	71
527.63339	61
527.75527	82
527.87714	64
527.99902	74
528.1209	78
528.24278	63
528.36466	66
528.48654	67
528.60842	60
528.73031	81
528.85219	85
528.97408	55
529.09597	70
529.21785	77
529.33974	69
529.46164	81
529.58353	62
529.70542	78
529.82732	86
529.94921	74
530.07111	78
530.19301	65
530.31491	85
530.43681	62
530.55871	67
530.68061	83
530.80251	58
530.92442	65
531.04633	74
531.16823	70
531.29014	85
531.41205	81
531.53396	73
531.65588	70
531.77779	67
531.8997	82
532.02162	70
532.14354	70
532.26546	62
532.38737	77
532.5093	79
532.63122	87
532.75314	61
532.87506	82
532.99699	81
533.11892	61
533.24084	85
533.36277	85
533.4847	81
533.60663	72
533.72857	61
533.8505	65
533.97243	63
534.09437	67
534.21631	62
534.33824	58
534.46018	77
534.58212	72
534.70407	61
534.82601	70
534.94795	63
535.0699	60
535.19184	53
535.31379	65
535.43574	87
535.55769	53
535.67964	75
535.80159	95
535.92355	68
536.0455	84
536.16746	92
536.28941	85
536.41137	81
536.53333	79
536.65529	78
536.77725	90
536.89921	84
537.02118	82
537.14314	68
537.26511	80
537.38707	97
537.50904	84
537.63101	75
537.75298	74
537.87495	66
537.99693	76
538.1189	66
538.24088	61
538.36285	78
538.48483	83
538.60681	71
538.72879	75
538.85077	74
538.97275	89
539.09473	56
539.21672	93
539.3387	73
539.46069	76
539.58268	63
539.70467	73
539.82666	48
539.94865	93
540.07064	73
540.19263	53
540.31463	48
540.43662	84
540.55862	52
540.68062	70
540.80262	62
540.92462	65
541.04662	62
541.16862	71
541.29063	70
541.41263	78
541.53464	80
541.65664	77
541.77865	103
541.90066	136
542.02267	133
542.14468	178
542.2667	184
542.38871	197
542.51072	173
542.63274	208
542.75476	219
542.87678	223
542.9988	219
543.12082	253
543.24284	213
543.36486	216
543.48688	233
543.60891	228
543.73094	243
543.85296	236
543.97499	246
544.09702	210
544.21905	204
544.34108	200
544.46312	153
544.58515	154
544.70719	129
544.82922	96
544.95126	89
545.0733	93
545.19534	83
545.31738	71
545.43942	69
545.56146	70
545.68351	70
545.80555	62
545.9276	68
546.04965	67
546.17169	71
546.29374	71
546.41579	70
546.53785	46
546.6599	62
546.78195	69
546.90401	51
547.02607	82
547.14812	62
547.27018	51
547.39224	76
547.5143	57
547.63636	61
547.75843	67
547.88049	73
548.00255	66
548.12462	66
548.24669	70
548.36876	57
548.49083	61
548.6129	58
548.73497	67
548.85704	70
548.97912	51
549.10119	69
549.22327	62
549.34534	48
549.46742	79
549.5895	61
549.71158	45
549.83366	69
549.95575	63
550.07783	63
550.19991	58
550.322	70
550.44409	69
550.56618	62
550.68826	67
550.81036	40
550.93245	71
551.05454	54
551.17663	72
551.29873	58
551.42082	51
551.54292	60
551.66502	47
551.78712	46
551.90922	77
552.03132	63
552.15342	67
552.27552	54
552.39763	66
552.51973	69
552.64184	70
552.76395	51
552.88606	60
553.00817	57
553.13028	66
553.25239	66
553.3745	48
553.49662	52
553.61873	72
553.74085	79
553.86296	80
553.98508	61
554.1072	31
554.22932	69
554.35144	69
554.47357	59
554.59569	46
554.71782	61
554.83994	50
554.96207	50
555.0842	66
555.20633	62
555.32846	73
555.45059	55
555.57272	34
555.69485	56
555.81699	57
555.93912	72
556.06126	54
556.1834	56
556.30554	60
556.42768	71
556.54982	68
556.67196	56
556.7941	50
556.91625	50
557.03839	50
557.16054	61
557.28268	72
557.40483	72
557.52698	57
557.64913	67
557.77128	46
557.89344	54
558.01559	80
558.13774	58
558.2599	67
558.38206	51
558.50421	60
558.62637	37
558.74853	54
558.87069	59
558.99286	59
559.11502	71
559.23718	40
559.35935	60
559.48151	60
559.60368	67
559.72585	47
559.84802	60
559.97019	72
560.09236	48
560.21453	53
560.33671	57
560.45888	52
560.58106	75
560.70323	36
560.82541	63
560.94759	66
561.06977	69
561.19195	58
561.31413	67
561.43631	65
561.5585	64
561.68068	59
561.80287	57
561.92506	76
562.04724	77
562.16943	36
562.29162	64
562.41381	62
