581.42105	58
581.54318	34
581.66532	54
581.78745	54
581.90959	58
582.03172	45
582.15386	48
582.276	22
582.39814	61
582.52028	69
582.64243	56
582.76457	48
582.88672	46
583.00886	51
583.13101	51
583.25316	70
583.37532	57
583.49747	74
583.61962	95
583.74178	56
583.86393	92
583.98609	104
584.10825	164
584.23041	191
584.35257	189
584.47474	162
584.5969	164
584.71907	157
584.84124	166
584.9634	212
585.08557	197
585.20775	185
585.32992	202
585.45209	179
585.57427	170
585.69644	184
585.81862	171
585.9408	194
586.06298	176
586.18516	171
586.30734	153
586.42953	121
586.55171	92
586.6739	57
586.79609	55
586.91828	45
587.04047	72
587.16266	48
587.28486	29
587.40705	60
587.52925	80
587.65144	61
587.77364	74
587.89584	65
588.01804	40
588.14025	57
588.26245	60
588.38466	51
588.50686	38
588.62907	43
588.75128	44
588.87349	59
588.9957	39
589.11791	35
589.24013	40
589.36234	46
589.48456	79
589.60678	68
589.729	39
589.85122	24
589.97344	41
590.09566	49
590.21789	54
590.34012	52
590.46234	51
590.58457	47
590.7068	35
590.82903	24
590.95126	43
591.0735	48
591.19573	37
591.31797	51
591.44021	43
591.56245	60
591.68469	36
591.80693	37
591.92917	31
592.05141	39
592.17366	47
592.29591	52
592.41815	40
592.5404	50
592.66265	22
592.7849	33
592.90716	37
593.02941	55
593.15167	32
593.27392	55
593.39618	27
593.51844	66
593.6407	52
593.76296	56
593.88523	41
594.00749	5
594.12976	38
594.25202	54
594.37429	51
594.49656	53
594.61883	53
594.7411	47
594.86338	42
594.98565	37
595.10793	45
595.2302	20
595.35248	55
595.47476	52
595.59704	37
595.71933	54
595.84161	86
595.96389	57
596.08618	48
596.20847	32
596.33075	41
596.45304	36
596.57534	41
596.69763	49
596.81992	39
596.94222	62
597.06451	30
597.18681	37
597.30911	31
597.43141	28
597.55371	32
597.67601	25
597.79831	61
597.92062	30
598.04293	42
598.16523	39
598.28754	29
598.40985	42
598.53216	29
598.65447	18
598.77679	59
598.8991	34
599.02142	50
599.14374	24
599.26606	57
599.38838	43
599.5107	21
599.63302	34
599.75534	57
599.87767	32
599.99999	33
600.12232	37
600.24465	31
600.36698	38
600.48931	46
600.61164	44
600.73398	15
600.85631	34
600.97865	32
601.10098	44
601.22332	22
601.34566	28
601.468	19
601.59035	66
601.71269	50
601.83503	49
601.95738	47
602.07973	49
602.20208	32
602.32442	49
602.44678	54
602.56913	50
602.69148	43
602.81384	34
602.93619	47
603.05855	4
603.18091	53
603.30327	31
603.42563	48
603.54799	33
603.67035	43
603.79272	49
603.91508	33
604.03745	33
604.15982	69
604.28219	24
604.40456	35
604.52693	31
604.6493	51
604.77168	58
604.89405	35
605.01643	55
605.13881	27
605.26119	7
605.38357	40
605.50595	44
605.62833	15
605.75071	42
605.8731	41
605.99549	39
606.11787	8
606.24026	25
606.36265	31
606.48504	45
606.60744	37
606.72983	33
606.85222	44
606.97462	43
607.09702	48
607.21942	47
607.34182	38
607.46422	41
607.58662	79
607.70902	35
607.83143	49
607.95383	25
608.07624	35
608.19865	17
608.32106	60
608.44347	30
608.56588	57
608.68829	32
608.81071	56
608.93312	57
609.05554	46
609.17796	28
609.30038	23
609.4228	26
609.54522	23
609.66764	10
609.79007	57
609.91249	35
610.03492	52
610.15734	43
610.27977	18
610.4022	31
610.52463	35
610.64707	44
610.7695	26
610.89193	20
611.01437	59
611.13681	60
611.25925	14
611.38169	49
611.50413	41
611.62657	32
611.74901	50
611.87145	39
611.9939	50
612.11635	25
612.23879	26
612.36124	46
612.48369	50
612.60615	36
612.7286	54
612.85105	26
612.97351	35
613.09596	21
613.21842	48
613.34088	28
613.46334	39
613.5858	51
613.70826	34
613.83072	45
613.95319	52
614.07565	23
614.19812	39
614.32059	30
614.44306	15
614.56553	19
614.688	9
614.81047	22
614.93295	34
615.05542	43
615.1779	20
615.30037	28
615.42285	26
615.54533	34
615.66781	32
615.79029	55
615.91278	41
616.03526	57
616.15775	45
616.28023	54
616.40272	8
616.52521	25
616.6477	40
616.77019	46
616.89268	38
617.01518	25
617.13767	36
617.26017	27
617.38267	30
617.50517	34
617.62766	34
617.75017	54
617.87267	31
617.99517	36
618.11767	45
618.24018	44
618.36269	42
618.48519	20
618.6077	25
618.73021	27
618.85272	44
618.97524	19
619.09775	32
619.22026	48
619.34278	20
619.4653	24
619.58781	13
619.71033	12
619.83285	19
619.95538	40
620.0779	27
620.20042	21
620.32295	37
620.44547	39
620.568	52
620.69053	40
620.81306	33
620.93559	11
621.05812	52
621.18065	35
621.30319	40
621.42572	8
621.54826	16
621.6708	30
621.79334	42
621.91588	24
622.03842	35
622.16096	55
622.2835	40
622.40605	18
622.52859	25
622.65114	21
622.77369	35
622.89624	37
623.01879	35
623.14134	20
623.26389	39
623.38644	31
623.509	41
623.63155	36
623.75411	21
623.87667	50
623.99923	58
624.12179	41
624.24435	33
624.36691	66
624.48948	39
624.61204	34
624.73461	48
624.85717	30
624.97974	38
625.10231	40
625.22488	60
625.34745	52
625.47003	41
625.5926	28
625.71518	48
625.83775	34
625.96033	30
626.08291	45
626.20549	40
626.32807	12
626.45065	23
626.57323	32
626.69582	32
626.8184	26
626.94099	24
627.06357	40
627.18616	24
627.30875	28
627.43134	17
627.55394	22
627.67653	28
627.79912	41
627.92172	38
628.04431	41
628.16691	14
628.28951	24
628.41211	31
628.53471	42
628.65731	37
628.77991	53
628.90252	38
629.02512	39
629.14773	27
629.27034	38
629.39295	34
629.51556	31
629.63817	26
629.76078	44
629.88339	36
630.00601	60
630.12862	36
630.25124	27
630.37385	22
630.49647	21
630.61909	21
630.74171	27
630.86433	32
630.98696	22
631.10958	44
631.23221	19
631.35483	46
631.47746	31
631.60009	16
631.72272	17
631.84535	39
631.96798	25
632.09061	25
632.21325	29
632.33588	35
632.45852	43
632.58115	48
632.70379	14
632.82643	43
632.94907	42
633.07171	54
633.19436	44
633.317	55
633.43965	41
633.56229	22
633.68494	34
633.80759	44
633.93024	42
634.05289	44
634.17554	31
634.29819	34
634.42084	23
634.5435	22
634.66615	29
634.78881	33
634.91147	64
635.03413	46
635.15679	28
635.27945	22
635.40211	14
635.52477	39
635.64744	34
635.7701	16
635.89277	36
636.01544	19
636.13811	22
636.26077	30
636.38345	31
636.50612	40
636.62879	49
636.75146	33
636.87414	38
636.99682	38
637.11949	45
637.24217	34
637.36485	34
637.48753	25
637.61021	32
637.73289	41
637.85558	31
637.97826	32
638.10095	43
638.22364	35
638.34632	25
638.46901	38
638.5917	35
638.71439	47
638.83709	38
638.95978	32
639.08247	34
639.20517	37
639.32787	33
639.45056	22
639.57326	44
639.69596	40
639.81866	19
639.94136	23
640.06407	39
640.18677	41
640.30947	38
640.43218	35
640.55489	43
640.6776	35
640.8003	40
640.92301	37
641.04573	41
641.16844	45
641.29115	36
641.41387	56
641.53658	21
641.6593	32
641.78202	28
641.90473	37
642.02745	22
642.15017	30
642.2729	50
642.39562	40
642.51834	42
642.64107	48
642.76379	41
642.88652	36
643.00925	46
643.13198	47
643.25471	60
643.37744	31
643.50017	27
643.6229	30
643.74564	24
643.86837	49
643.99111	42
644.11385	45
644.23659	34
644.35933	45
644.48207	44
644.60481	35
644.72755	39
644.85029	30
644.97304	48
645.09578	47
645.21853	30
645.34128	47
645.46403	41
645.58678	28
645.70953	24
645.83228	27
645.95503	25
646.07779	35
646.20054	51
646.3233	28
646.44605	62
646.56881	31
646.69157	48
646.81433	52
646.93709	45
647.05986	35
647.18262	20
647.30538	25
647.42815	50
647.55091	13
647.67368	33
647.79645	32
647.91922	29
648.04199	32
648.16476	23
648.28753	47
648.41031	43
648.53308	44
648.65586	40
648.77863	38
648.90141	26
649.02419	38
649.14697	21
649.26975	28
649.39253	40
649.51531	26
649.6381	19
649.76088	46
649.88367	39
650.00645	35
650.12924	45
650.25203	45
650.37482	32
650.49761	44
650.6204	31
650.74319	44
650.86599	43
650.98878	33
651.11158	43
651.23438	49
651.35717	49
651.47997	47
651.60277	38
651.72557	76
651.84837	77
651.97118	103
652.09398	129
652.21679	143
652.33959	163
652.4624	175
652.58521	179
652.70801	187
652.83082	179
652.95363	177
653.07645	187
653.19926	169
653.32207	180
653.44489	163
653.5677	156
653.69052	183
653.81334	165
653.93616	177
654.05898	175
654.1818	151
654.30462	139
654.42744	119
654.55027	68
654.67309	68
654.79592	37
654.91874	37
655.04157	39
655.1644	55
655.28723	40
655.41006	24
655.53289	34
655.65572	18
655.77856	24
655.90139	48
656.02423	28
656.14706	46
656.2699	36
656.39274	33
656.51558	20
656.63842	36
656.76126	35
656.8841	51
657.00695	26
657.12979	26
657.25264	33
657.37548	36
657.49833	18
657.62118	29
657.74403	37
657.86688	28
657.98973	43
658.11258	35
658.23543	7
658.35829	13
658.48114	45
658.604	30
658.72686	28
658.84971	25
658.97257	38
659.09543	23
659.21829	41
659.34116	12
659.46402	46
659.58688	21
659.70975	26
659.83261	10
659.95548	46
660.07835	28
660.20122	31
660.32409	26
660.44696	44
660.56983	51
660.6927	39
660.81557	32
660.93845	37
661.06132	43
661.1842	46
661.30708	33
661.42996	23
661.55284	29
661.67572	32
661.7986	26
661.92148	29
662.04436	39
662.16725	41
662.29013	38
662.41302	31
662.5359	27
662.65879	26
662.78168	10
