539.94865	32
540.07064	33
540.19263	32
540.31463	20
540.43662	14
540.55862	24
540.68062	4
540.80262	23
540.92462	19
541.04662	25
541.16862	29
541.29063	38
541.41263	48
541.53464	39
541.65664	48
541.77865	51
541.90066	70
542.02267	105
542.14468	133
542.2667	142
542.38871	165
542.51072	171
542.63274	177
542.75476	197
542.87678	194
542.9988	196
543.12082	184
543.24284	197
543.36486	215
543.48688	214
543.60891	203
543.73094	197
543.85296	213
543.97499	199
544.09702	216
544.21905	170
544.34108	151
544.46312	130
544.58515	92
544.70719	100
544.82922	63
544.95126	59
545.0733	56
545.19534	18
545.31738	49
545.43942	43
545.56146	36
545.68351	36
545.80555	32
545.9276	17
546.04965	22
546.17169	26
546.29374	33
546.41579	35
546.53785	31
546.6599	28
546.78195	6
546.90401	23
547.02607	29
547.14812	23
547.27018	27
547.39224	33
547.5143	17
547.63636	49
547.75843	24
547.88049	27
548.00255	23
548.12462	22
548.24669	22
548.36876	15
548.49083	25
548.6129	43
548.73497	4
548.85704	21
548.97912	39
549.10119	24
549.22327	12
549.34534	37
549.46742	32
549.5895	23
549.71158	37
549.83366	8
549.95575	17
550.07783	34
550.19991	16
550.322	38
550.44409	28
550.56618	29
550.68826	12
550.81036	18
550.93245	28
551.05454	31
551.17663	15
551.29873	28
551.42082	23
551.54292	42
551.66502	25
551.78712	26
551.90922	23
552.03132	29
552.15342	22
552.27552	37
552.39763	42
552.51973	32
552.64184	25
552.76395	26
552.88606	22
553.00817	30
553.13028	41
553.25239	14
553.3745	34
553.49662	29
553.61873	16
553.74085	16
553.86296	30
553.98508	19
554.1072	18
554.22932	10
554.35144	19
554.47357	23
554.59569	31
554.71782	26
554.83994	14
554.96207	29
555.0842	34
555.20633	16
555.32846	21
555.45059	23
555.57272	4
555.69485	20
555.81699	23
555.93912	5
556.06126	31
556.1834	12
556.30554	26
556.42768	9
556.54982	26
556.67196	23
556.7941	12
556.91625	40
557.03839	19
557.16054	31
557.28268	28
557.40483	5
557.52698	30
557.64913	28
557.77128	32
557.89344	24
558.01559	34
558.13774	29
558.2599	25
558.38206	40
558.50421	19
558.62637	16
558.74853	12
558.87069	34
558.99286	21
559.11502	17
559.23718	5
559.35935	25
559.48151	30
559.60368	25
559.72585	23
559.84802	29
559.97019	25
560.09236	35
560.21453	11
560.33671	24
560.45888	28
560.58106	21
560.70323	15
560.82541	18
560.94759	13
561.06977	11
561.19195	24
561.31413	33
561.43631	11
561.5585	39
561.68068	14
561.80287	27
561.92506	33
562.04724	22
562.16943	23
562.29162	0
562.41381	22
