930.24455	8
930.36912	9
930.4937	3
930.61827	9
930.74285	11
930.86742	10
930.992	5
931.11658	10
931.24116	8
931.36574	9
931.49032	6
931.6149	9
931.73949	5
931.86407	6
931.98865	6
932.11324	10
932.23783	10
932.36241	5
932.487	3
932.61159	11
932.73618	7
932.86077	5
932.98536	8
933.10995	0
933.23455	10
933.35914	6
933.48373	5
933.60833	10
933.73293	7
933.85752	10
933.98212	5
934.10672	6
934.23132	9
934.35592	10
934.48052	5
934.60512	10
934.72973	8
934.85433	0
934.97894	7
935.10354	10
935.22815	7
935.35276	7
935.47736	2
935.60197	4
935.72658	13
935.85119	11
935.9758	7
936.10042	9
936.22503	5
936.34964	11
936.47426	4
936.59887	12
936.72349	8
936.84811	5
936.97272	7
937.09734	9
937.22196	7
937.34658	10
937.47121	8
937.59583	8
937.72045	5
937.84507	4
937.9697	9
938.09432	9
938.21895	7
938.34358	6
938.46821	8
938.59283	12
938.71746	1
938.84209	9
938.96672	6
939.09136	8
939.21599	6
939.34062	9
939.46526	8
939.58989	3
939.71453	4
939.83917	9
939.9638	9
940.08844	10
940.21308	4
940.33772	5
940.46236	7
940.587	12
940.71165	7
940.83629	3
940.96093	8
941.08558	5
941.21022	4
941.33487	6
941.45952	6
941.58417	9
941.70882	8
941.83347	7
941.95812	7
942.08277	7
942.20742	6
942.33207	2
942.45673	6
942.58138	10
942.70604	2
942.83069	7
942.95535	7
943.08001	6
943.20467	0
943.32932	12
943.45398	9
943.57865	6
943.70331	2
943.82797	5
943.95263	10
944.0773	7
944.20196	2
944.32663	6
944.45129	7
944.57596	1
944.70063	8
944.8253	3
944.94997	10
945.07464	6
945.19931	12
945.32398	2
945.44866	7
945.57333	8
945.698	5
945.82268	6
945.94735	4
946.07203	6
946.19671	4
946.32139	3
946.44607	8
946.57075	8
946.69543	10
946.82011	9
946.94479	5
947.06947	2
947.19416	7
947.31884	6
947.44353	7
947.56821	5
947.6929	8
947.81759	6
947.94228	2
948.06696	0
948.19165	8
948.31635	7
948.44104	9
948.56573	4
948.69042	5
948.81512	5
948.93981	9
949.06451	1
949.1892	3
949.3139	4
949.4386	7
949.5633	6
949.68799	5
949.81269	3
949.9374	4
950.0621	6
950.1868	5
950.3115	7
950.43621	4
950.56091	7
950.68562	5
950.81032	10
950.93503	4
951.05974	11
951.18445	7
951.30915	9
951.43386	8
951.55857	7
951.68329	8
951.808	6
951.93271	8
952.05742	7
952.18214	6
952.30685	10
952.43157	6
952.55629	6
952.681	3
952.80572	6
952.93044	8
953.05516	9
953.17988	1
953.3046	4
953.42933	4
953.55405	2
953.67877	5
953.8035	10
953.92822	7
954.05295	6
954.17767	6
954.3024	2
954.42713	5
954.55186	10
954.67659	2
954.80132	7
954.92605	6
955.05078	7
955.17551	9
955.30024	8
955.42498	12
955.54971	6
955.67445	8
955.79918	9
955.92392	10
956.04866	5
956.1734	6
956.29814	5
956.42288	5
956.54762	6
956.67236	5
956.7971	6
956.92184	8
957.04659	4
957.17133	8
957.29607	9
957.42082	9
957.54557	6
957.67031	6
957.79506	4
957.91981	6
958.04456	10
958.16931	7
958.29406	2
958.41881	2
958.54356	7
958.66832	6
958.79307	7
958.91782	6
959.04258	4
959.16734	3
959.29209	6
959.41685	4
959.54161	6
959.66637	5
959.79113	5
959.91589	9
960.04065	3
960.16541	5
960.29017	6
960.41493	13
960.5397	8
960.66446	2
960.78923	6
960.91399	10
961.03876	8
961.16353	5
961.28829	4
961.41306	11
961.53783	3
961.6626	5
961.78737	3
961.91215	8
962.03692	5
962.16169	5
962.28646	6
962.41124	7
962.53601	7
962.66079	2
962.78557	8
962.91034	8
963.03512	8
963.1599	2
963.28468	5
963.40946	5
963.53424	6
963.65902	10
963.7838	6
